timestamp,mean_dba,max_dba,min_dba,events_number,snoring_events_number,snore_label,sample_duration
2023-02-21T02:17:00,31,32,30,0,0,0,30
2023-02-21T02:17:30,31,33,30,0,0,0,30
2023-02-21T02:18:00,31,34,30,0,0,0,30
2023-02-21T02:18:30,31,32,30,0,0,0,30
2023-02-21T02:19:00,31,32,30,0,0,0,30
2023-02-21T02:19:30,33,43,30,1,0,0,30
2023-02-21T02:20:00,46,65,30,4,0,0,30
2023-02-21T02:20:30,31,35,30,0,0,0,30
2023-02-21T02:21:00,35,47,30,5,1,0,30
2023-02-21T02:21:30,39,54,30,5,0,0,30
2023-02-21T02:22:00,31,35,30,0,0,0,30
2023-02-21T02:22:30,31,33,30,0,0,0,30
2023-02-21T02:23:00,31,32,30,0,0,0,30
2023-02-21T02:23:30,31,31,30,0,0,0,30
2023-02-21T02:24:00,31,32,30,0,0,0,30
2023-02-21T02:24:30,31,32,30,0,0,0,30
2023-02-21T02:25:00,31,35,30,0,0,0,30
2023-02-21T02:25:30,31,32,30,0,0,0,30
2023-02-21T02:26:00,31,33,30,0,0,0,30
2023-02-21T02:26:30,31,36,30,1,0,0,30
2023-02-21T02:27:00,35,47,30,4,0,0,30
2023-02-21T02:27:30,30,31,30,0,0,0,30
2023-02-21T02:28:00,30,34,30,0,0,0,30
2023-02-21T02:28:30,30,31,30,0,0,0,30
2023-02-21T02:29:00,31,36,30,0,0,0,30
2023-02-21T02:29:30,30,31,30,0,0,0,30
2023-02-21T02:30:00,32,45,30,1,0,0,30
2023-02-21T02:30:30,30,31,30,0,0,0,30
2023-02-21T02:31:00,30,31,30,0,0,0,30
2023-02-21T02:31:30,30,31,30,0,0,0,30
2023-02-21T02:32:00,30,32,30,0,0,0,30
2023-02-21T02:32:30,31,32,30,0,0,0,30
2023-02-21T02:33:00,30,32,30,0,0,0,30
2023-02-21T02:33:30,30,32,30,0,0,0,30
2023-02-21T02:34:00,32,43,30,2,0,0,30
2023-02-21T02:34:30,30,34,30,0,0,0,30
2023-02-21T02:35:00,30,31,30,0,0,0,30
2023-02-21T02:35:30,31,32,30,0,0,0,30
2023-02-21T02:36:00,36,45,30,0,0,0,30
2023-02-21T02:36:30,32,39,30,0,0,0,30
2023-02-21T02:37:00,31,32,30,0,0,0,30
2023-02-21T02:37:30,30,32,30,0,0,0,30
2023-02-21T02:38:00,30,32,30,0,0,0,30
2023-02-21T02:38:30,30,31,30,0,0,0,30
2023-02-21T02:39:00,31,33,30,0,0,0,30
2023-02-21T02:39:30,31,33,30,0,0,0,30
2023-02-21T02:40:00,31,32,30,0,0,0,30
2023-02-21T02:40:30,45,57,30,1,0,0,30
2023-02-21T02:41:00,31,32,30,0,0,0,30
2023-02-21T02:41:30,31,32,30,0,0,0,30
2023-02-21T02:42:00,31,32,30,0,0,0,30
2023-02-21T02:42:30,31,33,30,0,0,0,30
2023-02-21T02:43:00,31,31,30,0,0,0,30
2023-02-21T02:43:30,31,32,30,0,0,0,30
2023-02-21T02:44:00,31,32,30,0,0,0,30
2023-02-21T02:44:30,31,34,30,0,0,0,30
2023-02-21T02:45:00,31,32,30,0,0,0,30
2023-02-21T02:45:30,31,32,30,0,0,0,30
2023-02-21T02:46:00,32,49,30,1,0,0,30
2023-02-21T02:46:30,31,32,30,0,0,0,30
2023-02-21T02:47:00,31,32,30,0,0,0,30
2023-02-21T02:47:30,31,37,30,0,0,0,30
2023-02-21T02:48:00,32,48,30,1,0,0,30
2023-02-21T02:48:30,31,31,30,0,0,0,30
2023-02-21T02:49:00,31,35,30,1,0,0,30
2023-02-21T02:49:30,31,37,30,0,0,0,30
2023-02-21T02:50:00,31,33,30,0,0,0,30
2023-02-21T02:50:30,31,31,29,0,0,0,30
2023-02-21T02:51:00,31,32,30,0,0,0,30
2023-02-21T02:51:30,31,32,30,0,0,0,30
2023-02-21T02:52:00,31,42,30,1,0,0,30
2023-02-21T02:52:30,31,32,30,0,0,0,30
2023-02-21T02:53:00,31,36,30,0,0,0,30
2023-02-21T02:53:30,34,43,30,1,0,0,30
2023-02-21T02:54:00,31,35,30,0,0,0,30
2023-02-21T02:54:30,31,33,30,0,0,0,30
2023-02-21T02:55:00,31,32,30,0,0,0,30
2023-02-21T02:55:30,31,37,30,0,0,0,30
2023-02-21T02:56:00,31,33,30,0,0,0,30
2023-02-21T02:56:30,31,36,30,1,0,0,30
2023-02-21T02:57:00,56,75,30,4,2,1,30
2023-02-21T02:57:30,35,49,30,1,0,0,30
2023-02-21T02:58:00,31,32,30,0,0,0,30
2023-02-21T02:58:30,31,32,30,0,0,0,30
2023-02-21T02:59:00,41,58,30,0,0,0,30
2023-02-21T02:59:30,32,42,30,2,0,0,30
2023-02-21T03:00:00,68,86,30,2,0,0,30
2023-02-21T03:00:30,59,81,30,8,3,1,30
2023-02-21T03:01:00,36,50,30,4,0,0,30
2023-02-21T03:01:30,35,57,30,2,0,0,30
2023-02-21T03:02:00,63,79,30,3,3,1,30
2023-02-21T03:02:30,35,50,30,10,1,0,30
2023-02-21T03:03:00,33,47,30,10,3,1,30
2023-02-21T03:03:30,31,38,30,10,2,1,30
2023-02-21T03:04:00,31,37,30,9,0,0,30
2023-02-21T03:04:30,31,36,30,7,1,0,30
2023-02-21T03:05:00,31,35,30,7,0,0,30
2023-02-21T03:05:30,31,36,30,8,1,0,30
2023-02-21T03:06:00,31,38,30,11,4,1,30
2023-02-21T03:06:30,31,36,30,11,0,0,30
2023-02-21T03:07:00,62,78,30,10,0,0,30
2023-02-21T03:07:30,31,38,30,1,0,0,30
2023-02-21T03:08:00,30,34,30,0,0,0,30
2023-02-21T03:08:30,30,33,30,0,0,0,30
2023-02-21T03:09:00,51,76,30,5,2,1,30
2023-02-21T03:09:30,57,71,31,6,1,0,30
2023-02-21T03:10:00,69,89,29,3,2,1,30
2023-02-21T03:10:30,30,36,29,4,0,0,30
2023-02-21T03:11:00,30,36,29,7,0,0,30
2023-02-21T03:11:30,31,43,29,8,1,0,30
2023-02-21T03:12:00,30,33,29,2,0,0,30
2023-02-21T03:12:30,32,43,29,1,0,0,30
2023-02-21T03:13:00,30,31,29,1,0,0,30
2023-02-21T03:13:30,30,32,29,0,0,0,30
